Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
15,sat,5,10,0,0,0,0.7,0.0,0.7,0,0.7,0.036,0.2,0,0.0,0.2,0,0,0.7067,0.435,-,"[2.000e+00 0.000e+00 2.000e+00 9.000e+00 3.942e+03 2.000e+00 0.000e+00
 1.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 3.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[2.000e+00 0.000e+00 2.000e+00 9.000e+00 3.942e+03 2.000e+00 0.000e+00
 1.000e+00 2.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 3.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]"
16,unsat,5,11,0,0,0,0.7,0.0,0.7,0,0.7,0.019,0.17,0,0.0,0.17,0,0,0.7067,0.545,-,,
17,sat,6,11,0,0,0,0.7,0.0,0.7,0,0.7,0.035,0.19,0,0.0,0.19,0,0,0.7067,0.386,-,"[2.000e+00 0.000e+00 2.000e+00 9.000e+00 3.574e+03 2.000e+00 1.000e+00
 2.000e+00 1.000e+00 4.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00
 1.000e+00 3.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[2.000e+00 0.000e+00 2.000e+00 9.000e+00 3.574e+03 2.000e+00 1.000e+00
 2.000e+00 1.000e+00 4.000e+00 1.000e+00 1.000e+00 1.000e+00 2.000e+00
 1.000e+00 3.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]"
18,sat,7,11,0,0,0,0.6,0.0,0.6,0,0.6,0.17,0.42,0,0.0,0.42,1,1,0.7067,1.0,-,"[  0.  80.   0.   3. 297.   2.   0.   3.   1.   1.   1.   1.   0.   0.
   4.   0.   1.   0.   1.   1.]","[  0.  80.   0.   3. 297.   2.   0.   3.   1.   1.   1.   0.   0.   0.
   4.   0.   1.   0.   1.   0.]"
19,unsat,7,12,0,0,0,0.7,0.0,0.7,0,0.7,0.018,0.14,0,0.0,0.14,0,0,0.7067,0.979,-,,
20,unsat,7,13,0,0,0,0.7,0.0,0.7,0,0.7,0.02,0.18,0,0.0,0.18,0,0,0.7067,0.681,-,,
21,sat,8,13,0,1,1,0.0,0.0,0.0,0.1,0.2,100.074,100.32,13.287,13.35,113.68,0,0,0.7067,0.938,-,[0. 3. 2. 4. 1. 0. 0. 4. 1. 4. 2. 0. 0. 0. 4. 0. 1. 1. 0. 1.],[0. 3. 2. 4. 1. 0. 0. 4. 1. 4. 2. 1. 0. 0. 4. 0. 1. 1. 0. 0.]
22,unsat,8,14,0,0,0,0.7,0.0,0.7,0,0.7,0.027,0.2,0,0.0,0.2,0,0,0.7067,0.501,-,,
23,unsat,8,15,0,0,0,0.7,0.0,0.7,0,0.7,0.029,0.22,0,0.0,0.22,0,0,0.7067,0.999,-,,
24,unsat,8,16,0,0,0,0.7,0.0,0.7,0,0.7,0.022,0.17,0,0.0,0.17,0,0,0.7067,1.0,-,,
25,unsat,8,17,0,0,0,0.7,0.0,0.7,0,0.7,0.033,0.18,0,0.0,0.18,0,0,0.7067,0.98,-,,
26,sat,9,17,0,0,0,0.7,0.0,0.7,0,0.7,0.066,0.23,0,0.0,0.23,0,0,0.7067,0.441,-,"[2.000e+00 1.000e+00 2.000e+00 9.000e+00 4.227e+03 2.000e+00 2.000e+00
 1.000e+00 1.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 3.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[2.000e+00 1.000e+00 2.000e+00 9.000e+00 4.227e+03 2.000e+00 2.000e+00
 1.000e+00 1.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 1.000e+00 3.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]"
27,sat,10,17,0,0,0,0.7,0.0,0.7,0,0.7,0.059,0.21,0,0.0,0.21,0,0,0.7067,0.42,-,"[2.000e+00 1.000e+00 1.000e+00 9.000e+00 3.823e+03 0.000e+00 1.000e+00
 1.000e+00 1.000e+00 3.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 2.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]","[2.000e+00 1.000e+00 1.000e+00 9.000e+00 3.823e+03 0.000e+00 1.000e+00
 1.000e+00 1.000e+00 3.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 2.000e+00 2.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
28,unsat,10,18,0,0,0,0.7,0.0,0.7,0,0.7,0.026,0.18,0,0.0,0.18,0,0,0.7067,0.996,-,,
29,unsat,10,19,0,0,0,0.7,0.0,0.7,0,0.7,0.023,0.16,0,0.0,0.16,0,0,0.7067,0.476,-,,
30,unsat,10,20,0,0,0,0.7,0.0,0.7,0,0.7,0.035,0.2,0,0.0,0.2,0,0,0.7067,1.0,-,,
31,unsat,10,21,0,0,0,0.7,0.0,0.7,0,0.7,0.046,0.22,0,0.0,0.22,0,0,0.7067,0.578,-,,
32,unsat,10,22,0,0,0,0.7,0.0,0.7,0,0.7,0.022,0.16,0,0.0,0.16,0,0,0.7067,0.991,-,,
33,unsat,10,23,0,0,0,0.7,0.0,0.7,0,0.7,0.017,0.15,0,0.0,0.15,0,0,0.7067,0.755,-,,
34,unsat,10,24,0,0,0,0.7,0.0,0.7,0,0.7,0.017,0.16,0,0.0,0.16,0,0,0.7067,0.998,-,,
35,unsat,10,25,0,0,0,0.7,0.0,0.7,0,0.7,0.019,0.17,0,0.0,0.17,0,0,0.7067,0.992,-,,
36,unsat,10,26,0,0,0,0.7,0.0,0.7,0,0.7,0.018,0.19,0,0.0,0.19,0,0,0.7067,0.944,-,,
37,unsat,10,27,0,0,0,0.7,0.0,0.7,0,0.7,0.056,0.24,0,0.0,0.24,0,0,0.7067,0.979,-,,
38,sat,11,27,0,0,0,0.7,0.0,0.7,0,0.7,0.061,0.21,0,0.0,0.21,0,0,0.7067,0.355,-,"[1.000e+00 8.000e+00 2.000e+00 8.000e+00 3.311e+03 0.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]","[1.000e+00 8.000e+00 2.000e+00 8.000e+00 3.311e+03 0.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 1.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
39,unsat,11,28,0,0,0,0.7,0.0,0.7,0,0.7,0.036,0.19,0,0.0,0.19,0,0,0.7067,0.999,-,,
40,unsat,11,29,0,0,0,0.7,0.0,0.7,0,0.7,0.026,0.17,0,0.0,0.17,0,0,0.7067,0.997,-,,
41,unsat,11,30,0,0,0,0.7,0.0,0.7,0,0.7,0.037,0.19,0,0.0,0.19,0,0,0.7067,1.0,-,,
42,unsat,11,31,0,0,0,0.7,0.0,0.7,0,0.7,0.033,0.18,0,0.0,0.18,0,0,0.7067,0.498,-,,
43,unsat,11,32,0,0,0,0.7,0.0,0.7,0,0.7,0.028,0.17,0,0.0,0.17,0,0,0.7067,1.0,-,,
44,unsat,11,33,0,0,0,0.7,0.0,0.7,0,0.7,0.026,0.17,0,0.0,0.17,0,0,0.7067,1.0,-,,
45,unsat,11,34,0,0,0,0.7,0.0,0.7,0,0.7,0.03,0.17,0,0.0,0.17,0,0,0.7067,0.615,-,,
46,sat,12,34,0,0,0,0.7,0.0,0.7,0,0.7,0.037,0.18,0,0.0,0.18,0,0,0.7067,0.731,-,"[0.000e+00 2.000e+00 2.000e+00 1.000e+00 1.933e+03 0.000e+00 0.000e+00
 2.000e+00 2.000e+00 4.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[0.000e+00 2.000e+00 2.000e+00 1.000e+00 1.933e+03 0.000e+00 0.000e+00
 2.000e+00 2.000e+00 4.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
47,sat,13,34,0,0,0,0.7,0.0,0.7,0,0.7,0.053,0.19,0,0.0,0.19,0,0,0.7067,0.404,-,"[0.000e+00 0.000e+00 2.000e+00 3.000e+00 2.921e+03 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 2.000e+00 1.000e+00 1.000e+00 2.000e+00 1.000e+00
 1.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[0.000e+00 0.000e+00 2.000e+00 3.000e+00 2.921e+03 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 2.000e+00 1.000e+00
 1.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
48,unsat,13,35,0,0,0,0.7,0.0,0.7,0,0.7,0.027,0.2,0,0.0,0.2,0,0,0.7067,1.0,-,,
49,unsat,13,36,0,0,0,0.7,0.0,0.7,0,0.7,0.019,0.19,0,0.0,0.19,0,0,0.7067,0.715,-,,
50,unsat,13,37,0,0,0,0.7,0.0,0.7,0,0.7,0.022,0.18,0,0.0,0.18,0,0,0.7067,1.0,-,,
51,unsat,13,38,0,0,0,0.7,0.0,0.7,0,0.7,0.021,0.21,0,0.0,0.21,0,0,0.7067,1.0,-,,
52,unsat,13,39,0,0,0,0.7,0.0,0.7,0,0.7,0.019,0.19,0,0.0,0.19,0,0,0.7067,0.997,-,,
53,unsat,13,40,0,0,0,0.7,0.0,0.7,0,0.7,0.022,0.19,0,0.0,0.19,0,0,0.7067,0.624,-,,
54,unsat,13,41,0,0,0,0.7,0.0,0.7,0,0.7,0.025,0.21,0,0.0,0.21,0,0,0.7067,0.703,-,,
55,unsat,13,42,0,0,0,0.7,0.0,0.7,0,0.7,0.02,0.2,0,0.0,0.2,0,0,0.7067,0.95,-,,
56,unsat,13,43,0,0,0,0.7,0.0,0.7,0,0.7,0.021,0.19,0,0.0,0.19,0,0,0.7067,0.645,-,,
57,sat,14,43,0,0,0,0.7,0.0,0.7,0,0.7,0.015,0.19,0,0.0,0.19,0,0,0.7067,0.925,-,"[0.0e+00 0.0e+00 0.0e+00 0.0e+00 1.5e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 1.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 1.0e+00]","[0.0e+00 0.0e+00 0.0e+00 0.0e+00 1.5e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]"
58,unsat,14,44,0,0,0,0.7,0.0,0.7,0,0.7,0.027,0.2,0,0.0,0.2,0,0,0.7067,0.991,-,,
59,unsat,14,45,0,0,0,0.7,0.0,0.7,0,0.7,0.025,0.2,0,0.0,0.2,0,0,0.7067,1.0,-,,
60,unsat,14,46,0,0,0,0.7,0.0,0.7,0,0.7,0.021,0.25,0,0.0,0.25,0,0,0.7067,0.962,-,,
61,sat,15,46,0,0,0,0.7,0.0,0.7,0,0.7,0.024,0.27,0,0.0,0.27,0,0,0.7067,0.431,-,"[2.000e+00 0.000e+00 2.000e+00 9.000e+00 4.135e+03 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00 0.000e+00
 1.000e+00 3.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 0.000e+00 2.000e+00 9.000e+00 4.135e+03 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00
 1.000e+00 3.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]"
62,unsat,15,47,0,0,0,0.7,0.0,0.7,0,0.7,0.02,0.23,0,0.0,0.23,0,0,0.7067,1.0,-,,
63,unsat,15,48,0,0,0,0.7,0.0,0.7,0,0.7,0.021,0.2,0,0.0,0.2,0,0,0.7067,0.999,-,,
64,unsat,15,49,0,0,0,0.7,0.0,0.7,0,0.7,0.025,0.24,0,0.0,0.24,0,0,0.7067,0.531,-,,
65,unsat,15,50,0,0,0,0.7,0.0,0.7,0,0.7,0.022,0.2,0,0.0,0.2,0,0,0.7067,0.962,-,,
66,unsat,15,51,0,0,0,0.7,0.0,0.7,0,0.7,0.028,0.24,0,0.0,0.24,0,0,0.7067,1.0,-,,
67,unsat,15,52,0,0,0,0.7,0.0,0.7,0,0.7,0.022,0.19,0,0.0,0.19,0,0,0.7067,0.943,-,,
68,unsat,15,53,0,0,0,0.7,0.0,0.7,0,0.7,0.022,0.21,0,0.0,0.21,0,0,0.7067,1.0,-,,
69,sat,16,53,0,0,0,0.7,0.0,0.7,0,0.7,0.087,0.38,0,0.0,0.38,0,0,0.7067,0.371,-,"[2.0e+00 0.0e+00 1.0e+00 7.0e+00 2.8e+03 1.0e+00 0.0e+00 3.0e+00 2.0e+00
 1.0e+00 1.0e+00 1.0e+00 0.0e+00 2.0e+00 3.0e+00 3.0e+00 2.0e+00 1.0e+00
 0.0e+00 1.0e+00]","[2.0e+00 0.0e+00 1.0e+00 7.0e+00 2.8e+03 1.0e+00 0.0e+00 3.0e+00 2.0e+00
 1.0e+00 1.0e+00 0.0e+00 0.0e+00 2.0e+00 3.0e+00 3.0e+00 2.0e+00 1.0e+00
 0.0e+00 0.0e+00]"
70,unsat,16,54,0,0,0,0.7,0.0,0.7,0,0.7,0.021,0.29,0,0.0,0.29,0,0,0.7067,0.808,-,,
71,sat,17,54,0,0,0,0.7,0.0,0.7,0,0.7,0.069,0.23,0,0.0,0.23,0,0,0.7067,0.41,-,"[2.000e+00 1.000e+00 2.000e+00 7.000e+00 3.604e+03 2.000e+00 0.000e+00
 1.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 2.000e+00
 2.000e+00 1.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]","[2.000e+00 1.000e+00 2.000e+00 7.000e+00 3.604e+03 2.000e+00 0.000e+00
 1.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00
 2.000e+00 1.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
72,sat,18,54,0,0,0,0.7,0.0,0.7,0,0.7,0.051,0.21,0,0.0,0.21,1,1,0.7067,1.0,-,"[  1.  22.   0.   0. 883.   0.   0.   4.   0.   4.   2.   0.   0.   0.
   4.   1.   2.   0.   0.   1.]","[  1.  22.   0.   0. 883.   0.   0.   4.   0.   4.   2.   1.   0.   0.
   4.   1.   2.   0.   0.   0.]"
73,unsat,18,55,0,0,0,0.7,0.0,0.7,0,0.7,0.025,0.22,0,0.0,0.22,0,0,0.7067,0.785,-,,
74,unsat,18,56,0,0,0,0.7,0.0,0.7,0,0.7,0.019,0.21,0,0.0,0.21,0,0,0.7067,0.846,-,,
75,unsat,18,57,0,0,0,0.7,0.0,0.7,0,0.7,0.035,0.2,0,0.0,0.2,0,0,0.7067,0.998,-,,
76,unsat,18,58,0,0,0,0.7,0.0,0.7,0,0.7,0.028,0.22,0,0.0,0.22,0,0,0.7067,0.836,-,,
77,unsat,18,59,0,0,0,0.7,0.0,0.7,0,0.7,0.02,0.16,0,0.0,0.16,0,0,0.7067,1.0,-,,
78,unsat,18,60,0,0,0,0.7,0.0,0.7,0,0.7,0.025,0.2,0,0.0,0.2,0,0,0.7067,0.994,-,,
79,unsat,18,61,0,0,0,0.7,0.0,0.7,0,0.7,0.023,0.17,0,0.0,0.17,0,0,0.7067,0.986,-,,
80,unsat,18,62,0,0,0,0.7,0.0,0.7,0,0.7,0.026,0.19,0,0.0,0.19,0,0,0.7067,1.0,-,,
81,unsat,18,63,0,0,0,0.7,0.0,0.7,0,0.7,0.026,0.18,0,0.0,0.18,0,0,0.7067,0.816,-,,
82,unsat,18,64,0,0,0,0.7,0.0,0.7,0,0.7,0.023,0.16,0,0.0,0.16,0,0,0.7067,0.805,-,,
83,sat,19,64,0,0,0,0.7,0.0,0.7,0,0.7,0.05,0.19,0,0.0,0.19,0,0,0.7067,0.391,-,"[2.000e+00 0.000e+00 1.000e+00 5.000e+00 3.746e+03 0.000e+00 2.000e+00
 1.000e+00 2.000e+00 3.000e+00 1.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]","[2.000e+00 0.000e+00 1.000e+00 5.000e+00 3.746e+03 0.000e+00 2.000e+00
 1.000e+00 2.000e+00 3.000e+00 1.000e+00 0.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
84,sat,20,64,0,0,0,0.7,0.0,0.7,0,0.7,0.024,0.17,0,0.0,0.17,0,0,0.7067,0.413,-,"[0.0e+00 1.7e+01 1.0e+00 9.0e+00 2.5e+03 0.0e+00 1.0e+00 2.0e+00 2.0e+00
 1.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 1.0e+00 3.0e+00 2.0e+00 0.0e+00
 1.0e+00 1.0e+00]","[0.0e+00 1.7e+01 1.0e+00 9.0e+00 2.5e+03 0.0e+00 1.0e+00 2.0e+00 2.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 1.0e+00 3.0e+00 2.0e+00 0.0e+00
 1.0e+00 0.0e+00]"
85,unsat,20,65,0,0,0,0.7,0.0,0.7,0,0.7,0.018,0.17,0,0.0,0.17,0,0,0.7067,1.0,-,,
86,unsat,20,66,0,0,0,0.7,0.0,0.7,0,0.7,0.018,0.18,0,0.0,0.18,0,0,0.7067,0.908,-,,
87,sat,21,66,0,0,0,0.7,0.0,0.7,0,0.7,0.033,0.18,0,0.0,0.18,0,0,0.7067,0.563,-,"[0.000e+00 4.000e+00 2.000e+00 2.000e+00 2.323e+03 2.000e+00 0.000e+00
 2.000e+00 0.000e+00 4.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00
 4.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[0.000e+00 4.000e+00 2.000e+00 2.000e+00 2.323e+03 2.000e+00 0.000e+00
 2.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00
 4.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]"
88,unsat,21,67,0,0,0,0.7,0.0,0.7,0,0.7,0.018,0.16,0,0.0,0.16,0,0,0.7067,0.999,-,,
89,unsat,21,68,0,0,0,0.7,0.0,0.7,0,0.7,0.02,0.19,0,0.0,0.19,0,0,0.7067,0.554,-,,
90,unsat,21,69,0,0,0,0.7,0.0,0.7,0,0.7,0.017,0.15,0,0.0,0.15,0,0,0.7067,0.997,-,,
91,unsat,21,70,0,0,0,0.7,0.0,0.7,0,0.7,0.019,0.17,0,0.0,0.17,0,0,0.7067,0.991,-,,
92,unsat,21,71,0,0,0,0.7,0.0,0.7,0,0.7,0.018,0.17,0,0.0,0.17,0,0,0.7067,0.999,-,,
93,unsat,21,72,0,0,0,0.7,0.0,0.7,0,0.7,0.031,0.17,0,0.0,0.17,0,0,0.7067,0.982,-,,
94,sat,22,72,0,0,0,0.3,0.0,0.3,0,0.3,3.133,3.38,0,0.0,3.38,1,1,0.7067,0.997,-,"[  0.  67.   0.   0. 125.   0.   0.   4.   0.   2.   1.   1.   0.   0.
   4.   0.   1.   0.   1.   1.]","[  0.  67.   0.   0. 125.   0.   0.   4.   0.   2.   1.   0.   0.   0.
   4.   0.   1.   0.   1.   0.]"
95,unsat,22,73,0,0,0,0.7,0.0,0.7,0,0.7,0.013,0.12,0,0.0,0.12,0,0,0.7067,1.0,-,,
96,unsat,22,74,0,0,0,0.7,0.0,0.7,0,0.7,0.02,0.19,0,0.0,0.19,0,0,0.7067,1.0,-,,
97,unsat,22,75,0,0,0,0.7,0.0,0.7,0,0.7,0.023,0.19,0,0.0,0.19,0,0,0.7067,0.507,-,,
98,unsat,22,76,0,0,0,0.7,0.0,0.7,0,0.7,0.02,0.2,0,0.0,0.2,0,0,0.7067,0.982,-,,
99,unsat,22,77,0,0,0,0.7,0.0,0.7,0,0.7,0.023,0.2,0,0.0,0.2,0,0,0.7067,1.0,-,,
100,unsat,22,78,0,0,0,0.7,0.0,0.7,0,0.7,0.022,0.18,0,0.0,0.18,0,0,0.7067,0.947,-,,
101,sat,23,78,0,0,0,0.7,0.0,0.7,0,0.7,0.059,0.21,0,0.0,0.21,0,0,0.7067,0.44,-,"[1.000e+00 0.000e+00 2.000e+00 3.000e+00 2.605e+03 2.000e+00 2.000e+00
 3.000e+00 1.000e+00 3.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00
 1.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[1.000e+00 0.000e+00 2.000e+00 3.000e+00 2.605e+03 2.000e+00 2.000e+00
 3.000e+00 1.000e+00 3.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
102,unsat,23,79,0,0,0,0.7,0.0,0.7,0,0.7,0.028,0.16,0,0.0,0.16,0,0,0.7067,0.995,-,,
103,unsat,23,80,0,0,0,0.7,0.0,0.7,0,0.7,0.02,0.17,0,0.0,0.17,0,0,0.7067,0.922,-,,
104,sat,24,80,0,0,0,0.7,0.0,0.7,0,0.7,0.033,0.18,0,0.0,0.18,0,0,0.7067,0.464,-,"[2.0e+00 0.0e+00 2.0e+00 9.0e+00 4.3e+03 2.0e+00 1.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 1.0e+00 2.0e+00 2.0e+00 1.0e+00 3.0e+00 2.0e+00 1.0e+00
 1.0e+00 1.0e+00]","[2.0e+00 0.0e+00 2.0e+00 9.0e+00 4.3e+03 2.0e+00 1.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 0.0e+00 2.0e+00 2.0e+00 1.0e+00 3.0e+00 2.0e+00 1.0e+00
 1.0e+00 0.0e+00]"
105,unsat,24,81,0,0,0,0.7,0.0,0.7,0,0.7,0.02,0.16,0,0.0,0.16,0,0,0.7067,0.939,-,,
106,unsat,24,82,0,0,0,0.7,0.0,0.7,0,0.7,0.033,0.2,0,0.0,0.2,0,0,0.7067,0.539,-,,
107,unsat,24,83,0,0,0,0.7,0.0,0.7,0,0.7,0.026,0.18,0,0.0,0.18,0,0,0.7067,0.945,-,,
108,unsat,24,84,0,0,0,0.7,0.0,0.7,0,0.7,0.022,0.16,0,0.0,0.16,0,0,0.7067,1.0,-,,
109,unsat,24,85,0,0,0,0.7,0.0,0.7,0,0.7,0.018,0.15,0,0.0,0.15,0,0,0.7067,0.907,-,,
110,unsat,24,86,0,0,0,0.7,0.0,0.7,0,0.7,0.019,0.16,0,0.0,0.16,0,0,0.7067,1.0,-,,
111,unsat,24,87,0,0,0,0.7,0.0,0.7,0,0.7,0.018,0.17,0,0.0,0.17,0,0,0.7067,0.754,-,,
112,unsat,24,88,0,0,0,0.7,0.0,0.7,0,0.7,0.019,0.17,0,0.0,0.17,0,0,0.7067,0.753,-,,
113,unsat,24,89,0,0,0,0.7,0.0,0.7,0,0.7,0.029,0.17,0,0.0,0.17,0,0,0.7067,0.809,-,,
114,unsat,24,90,0,0,0,0.7,0.0,0.7,0,0.7,0.025,0.17,0,0.0,0.17,0,0,0.7067,0.864,-,,
115,unsat,24,91,0,0,0,0.7,0.0,0.7,0,0.7,0.022,0.16,0,0.0,0.16,0,0,0.7067,1.0,-,,
116,unsat,24,92,0,0,0,0.7,0.0,0.7,0,0.7,0.023,0.16,0,0.0,0.16,0,0,0.7067,0.988,-,,
117,unsat,24,93,0,0,0,0.7,0.0,0.7,0,0.7,0.042,0.22,0,0.0,0.22,0,0,0.7067,0.979,-,,
118,unsat,24,94,0,0,0,0.7,0.0,0.7,0,0.7,0.033,0.17,0,0.0,0.17,0,0,0.7067,1.0,-,,
119,sat,25,94,0,0,0,0.7,0.0,0.7,0,0.7,0.069,0.24,0,0.0,0.24,1,1,0.7067,1.0,-,"[  1.  40.   0.   0. 577.   0.   0.   4.   0.   4.   2.   0.   0.   0.
   4.   1.   2.   0.   0.   1.]","[  1.  40.   0.   0. 577.   0.   0.   4.   0.   4.   2.   1.   0.   0.
   4.   1.   2.   0.   0.   0.]"
120,unsat,25,95,0,0,0,0.7,0.0,0.7,0,0.7,0.029,0.18,0,0.0,0.18,0,0,0.7067,0.972,-,,
121,unsat,25,96,0,0,0,0.7,0.0,0.7,0,0.7,0.026,0.18,0,0.0,0.18,0,0,0.7067,0.812,-,,
122,unsat,25,97,0,0,0,0.7,0.0,0.7,0,0.7,0.024,0.19,0,0.0,0.19,0,0,0.7067,0.944,-,,
123,sat,26,97,0,0,0,0.7,0.0,0.7,0,0.7,0.033,0.23,0,0.0,0.23,0,0,0.7067,0.845,-,"[1.000e+00 2.000e+00 0.000e+00 0.000e+00 1.773e+03 1.000e+00 0.000e+00
 1.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[1.000e+00 2.000e+00 0.000e+00 0.000e+00 1.773e+03 1.000e+00 0.000e+00
 1.000e+00 0.000e+00 4.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 4.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
124,unsat,26,98,0,0,0,0.7,0.0,0.7,0,0.7,0.025,0.17,0,0.0,0.17,0,0,0.7067,0.962,-,,
125,unsat,26,99,0,0,0,0.7,0.0,0.7,0,0.7,0.022,0.22,0,0.0,0.22,0,0,0.7067,1.0,-,,
126,unsat,26,100,0,0,0,0.7,0.0,0.7,0,0.7,0.018,0.19,0,0.0,0.19,0,0,0.7067,1.0,-,,
127,unsat,26,101,0,0,0,0.7,0.0,0.7,0,0.7,0.033,0.17,0,0.0,0.17,0,0,0.7067,1.0,-,,
128,unsat,26,102,0,0,0,0.7,0.0,0.7,0,0.7,0.037,0.22,0,0.0,0.22,0,0,0.7067,1.0,-,,
129,unsat,26,103,0,0,0,0.7,0.0,0.7,0,0.7,0.02,0.16,0,0.0,0.16,0,0,0.7067,0.85,-,,
130,unsat,26,104,0,0,0,0.7,0.0,0.7,0,0.7,0.024,0.17,0,0.0,0.17,0,0,0.7067,1.0,-,,
131,unsat,26,105,0,0,0,0.7,0.0,0.7,0,0.7,0.02,0.19,0,0.0,0.19,0,0,0.7067,1.0,-,,
132,unsat,26,106,0,0,0,0.7,0.0,0.7,0,0.7,0.02,0.16,0,0.0,0.16,0,0,0.7067,0.985,-,,
